#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"power (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (X) [Magnitude / dB]"
#-------------------------------------------------------------------------------------
-2.6029015018360	22.874331525979
-2.5686527978645	22.832261380786
-2.5344040938930	22.790052020340
-2.5001553899214	22.752140694318
-2.4659066859499	22.715579801897
-2.4316579819784	22.680524340054
-2.3974092780069	22.650971033200
-2.3631605740353	22.621536900229
-2.3289118700638	22.597729276704
-2.2946631660923	22.576798586213
-2.2604144621208	22.557338539471
-2.2261657581492	22.546223318555
-2.1919170541777	22.535464100083
-2.1576683502062	22.531151893308
-2.1234196462347	22.531506149375
-2.0891709422631	22.532781890161
-2.0549222382916	22.545300657991
-2.0206735343201	22.558230522617
-1.9864248303485	22.577665759362
-1.9521761263770	22.603525007204
-1.9179274224055	22.629714167892
-1.8836787184340	22.668467137408
-1.8494300144624	22.707948668203
-1.8151813104909	22.753077331952
-1.7809326065194	22.805982094573
-1.7466839025479	22.858853441632
-1.7124351985763	22.923238048446
-1.6781864946048	22.989068914269
-1.6439377906333	23.058908846858
-1.6096890866617	23.137119311652
-1.5754403826902	23.214767107278
-1.5411916787187	23.301686359725
-1.5069429747472	23.390513223955
-1.4726942707756	23.481332743766
-1.4384455668041	23.580093628317
-1.4041968628326	23.677774468032
-1.3699481588611	23.781707291467
-1.3356994548895	23.887569268416
-1.3014507509180	23.993549097201
-1.2672020469465	24.105840470370
-1.2329533429750	24.216698153636
-1.1987046390034	24.330581471458
-1.1644559350319	24.445792723832
-1.1302072310604	24.559850859399
-1.0959585270889	24.677348183969
-1.0617098231173	24.793297159537
-1.0274611191458	24.909391504947
-0.99321241517427	25.025480858000
-0.95896371120274	25.140073796338
-0.92471500723122	25.254154235976
-0.89046630325969	25.366827867183
-0.85621759928816	25.477557955331
-0.82196889531664	25.586250544005
-0.78772019134511	25.693665116496
-0.75347148737358	25.796763691641
-0.71922278340206	25.898359645535
-0.68497407943053	25.996921202719
-0.65072537545900	26.090880302715
-0.61647667148748	26.183913124123
-0.58222796751595	26.270044571959
-0.54797926354442	26.353972126914
-0.51373055957290	26.434762131186
-0.47948185560137	26.508115829662
-0.44523315162984	26.580939045100
-0.41098444765831	26.645534342176
-0.37673574368679	26.706726329780
-0.34248703971526	26.765473722592
-0.30823833574373	26.814016931073
-0.27398963177221	26.862371938948
-0.23974092780068	26.902324554474
-0.20549222382915	26.937380387263
-0.17124351985763	26.971174498290
-0.13699481588610	26.992365428014
-0.10274611191458	27.013583513960
-0.068497407943049	27.027097302852
-0.034248703971521	27.034181236264
3.5527136788005e-15	27.041337298315
0.034248703971532	27.034181236264
0.068497407943060	27.027097302852
0.10274611191458	27.013583513960
0.13699481588611	26.992365428014
0.17124351985764	26.971174498290
0.20549222382916	26.937380387263
0.23974092780069	26.902324554474
0.27398963177222	26.862371938948
0.30823833574375	26.814016931073
0.34248703971527	26.765473722592
0.37673574368680	26.706726329780
0.41098444765833	26.645534342176
0.44523315162985	26.580939045100
0.47948185560138	26.508115829662
0.51373055957291	26.434762131186
0.54797926354443	26.353972126914
0.58222796751596	26.270044571959
0.61647667148749	26.183913124123
0.65072537545901	26.090880302715
0.68497407943054	25.996921202719
0.71922278340207	25.898359645535
0.75347148737359	25.796763691641
0.78772019134512	25.693665116496
0.82196889531665	25.586250544005
0.85621759928817	25.477557955331
0.89046630325970	25.366827867183
0.92471500723123	25.254154235976
0.95896371120275	25.140073796338
