#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"Y / mm"	"power (f=120) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (Y) [Magnitude / dB]"
#--------------------------------------------------------------------------------------
1.9521761263770	35.019182342435
1.9864248303486	35.000665762230
2.0206735343201	34.973719046415
2.0549222382916	34.938250743209
2.0891709422631	34.902724318937
2.1234196462347	34.853070867513
2.1576683502062	34.802580121165
2.1919170541777	34.747166989262
2.2261657581492	34.684693802918
2.2604144621208	34.621884080822
2.2946631660923	34.552103257982
2.3289118700638	34.480841712801
2.3631605740353	34.408024313685
2.3974092780069	34.332433728913
2.4316579819784	34.256244665525
2.4659066859499	34.180349921145
2.5001553899214	34.104072461028
2.5344040938930	34.028448285527
2.5686527978645	33.956370147499
2.6029015018360	33.883693867699
2.6371502058076	33.816906095895
2.6713989097791	33.752486532032
2.7056476137506	33.689843658057
2.7398963177221	33.637207565448
2.7741450216937	33.584279131522
2.8083937256652	33.541265594811
2.8426424296367	33.503317344663
2.8768911336082	33.467834904582
2.9111398375798	33.447156032873
2.9453885415513	33.426554443498
2.9796372455228	33.417761744875
3.0138859494944	33.415958289779
3.0481346534659	33.416502614400
3.0823833574374	33.433856015761
3.1166320614089	33.451343310444
3.1508807653805	33.479841759239
3.1851294693520	33.515605731937
3.2193781733235	33.552750533819
3.2536268772950	33.604799305413
3.2878755812666	33.656626856901
3.3221242852381	33.715968888244
3.3563729892096	33.780772163792
3.3906216931811	33.845660276985
3.4248703971527	33.919444655068
3.4591191011242	33.992610627365
3.4933678050957	34.068129997682
3.5276165090673	34.145527138663
3.5618652130388	34.222261862097
3.5961139170103	34.298961776951
3.6303626209818	34.375037254125
3.6646113249534	34.448275118463
3.6988600289249	34.518846710511
3.7331087328964	34.588960531064
3.7673574368679	34.649516204694
3.8016061408395	34.709753862697
3.8358548448110	34.763299821933
3.8701035487825	34.809651656769
3.9043522527540	34.856005548363
3.9386009567256	34.885931931088
3.9728496606971	34.915351249563
4.0070983646686	34.936206275121
4.0413470686402	34.946347793602
