#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"e-field (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Re]"	"e-field (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Im]"
#------------------------------------------------------------------------------------------------------------------------------------------
14.624196595842	-12.969869613647	114.03559112549
14.658445299813	-14.801062583923	113.44878387451
14.692694003785	-16.632255554199	112.86198425293
14.726942707756	-18.527254104614	112.19349670410
14.761191411728	-20.427986145020	111.51761627197
14.795440115700	-22.344408035278	110.80879974365
14.829688819671	-24.280651092529	110.05847930908
14.863937523643	-26.216840744019	109.30818176270
14.898186227614	-28.155067443848	108.50046539307
14.932434931586	-30.093305587769	107.69088745117
14.966683635557	-32.015808105469	106.85975646973
15.000932339529	-33.922241210938	106.00653839111
15.035181043500	-35.827365875244	105.15280914307
15.069429747472	-37.669822692871	104.27269744873
15.103678451443	-39.512332916260	103.39256286621
15.137927155415	-41.302860260010	102.50714111328
15.172175859386	-43.050117492676	101.61728668213
15.206424563358	-44.788604736328	100.72789764404
15.240673267329	-46.412052154541	99.844902038574
15.274921971301	-48.035549163818	98.961875915527
15.309170675272	-49.569789886475	98.092674255371
15.343419379244	-51.043811798096	97.232780456543
15.377668083216	-52.496719360352	96.377586364746
15.411916787187	-53.798397064209	95.556205749512
15.446165491159	-55.100078582764	94.734825134277
15.480414195130	-56.278102874756	93.947647094727
15.514662899102	-57.389038085938	93.179039001465
15.548911603073	-58.464252471924	92.421768188477
15.583160307045	-59.370014190674	91.718368530273
15.617409011016	-60.275775909424	91.014961242676
15.651657714988	-61.030944824219	90.364501953125
15.685906418959	-61.721538543701	89.736778259277
15.720155122931	-62.362419128418	89.128036499023
15.754403826902	-62.832763671875	88.584419250488
15.788652530874	-63.303096771240	88.040824890137
15.822901234845	-63.607425689697	87.565216064453
15.857149938817	-63.856857299805	87.112083435059
15.891398642788	-64.046371459961	86.685066223145
15.925647346760	-64.079666137695	86.326103210449
15.959896050731	-64.112960815430	85.967155456543
15.994144754703	-63.979923248291	85.684814453125
16.028393458675	-63.806060791016	85.421279907227
16.062642162646	-63.568656921387	85.188690185547
16.096890866618	-63.201538085938	85.019309997559
16.131139570589	-62.834419250488	84.849929809570
16.165388274561	-62.317539215088	84.758049011230
16.199636978532	-61.775146484375	84.679374694824
16.233885682504	-61.174396514893	84.632843017578
16.268134386475	-60.478466033936	84.638717651367
16.302383090447	-59.782573699951	84.644592285156
16.336631794418	-58.970653533936	84.720100402832
16.370880498390	-58.146682739258	84.802841186523
16.405129202361	-57.279663085938	84.914390563965
16.439377906333	-56.355911254883	85.063888549805
16.473626610304	-55.432212829590	85.213378906250
16.507875314276	-54.442131042480	85.416381835938
16.542124018247	-53.449100494385	85.621757507324
16.576372722219	-52.437923431396	85.847625732422
16.610621426190	-51.407337188721	86.095413208008
16.644870130162	-50.376655578613	86.343475341797
16.679118834134	-49.341712951660	86.621116638184
16.713367538105	-48.306770324707	86.898750305176
16.747616242077	-47.287155151367	87.184471130371
16.781864946048	-46.280879974365	87.477226257324
16.816113650020	-45.279323577881	87.770149230957
16.850362353991	-44.333633422852	88.064819335938
16.884611057963	-43.387943267822	88.359489440918
16.918859761934	-42.498600006104	88.646522521973
16.953108465906	-41.643383026123	88.928932189941
16.987357169877	-40.808071136475	89.207130432129
17.021605873849	-40.072422027588	89.464271545410
17.055854577820	-39.336769104004	89.721412658691
17.090103281792	-38.704319000244	89.951896667480
17.124351985763	-38.113822937012	90.171546936035
17.158600689735	-37.566001892090	90.378898620605
17.192849393706	-37.142822265625	90.550338745117
17.227098097678	-36.719661712646	90.721771240234
17.261346801649	-36.444755554199	90.847084045410
17.295595505621	-36.207115173340	90.960800170898
17.329844209593	-36.037971496582	91.051940917969
17.364092913564	-35.999931335449	91.099884033203
17.398341617536	-35.961891174316	91.147819519043
17.432590321507	-36.108955383301	91.132316589355
17.466839025479	-36.279529571533	91.108764648438
17.501087729450	-36.541980743408	91.052658081055
17.535336433422	-36.925552368164	90.953636169434
17.569585137393	-37.309146881104	90.854606628418
17.603833841365	-37.898761749268	90.680320739746
17.638082545336	-38.493560791016	90.504135131836
17.672331249308	-39.195423126221	90.287689208984
17.706579953279	-39.996330261230	90.033981323242
17.740828657251	-40.809619903564	89.775535583496
17.775077361222	-41.804664611816	89.447418212891
17.809326065194	-42.799709320068	89.119293212891
17.843574769165	-43.903316497803	88.747985839844
17.877823473137	-45.077037811279	88.348793029785
17.912072177108	-46.274795532227	87.939750671387
17.946320881080	-47.607074737549	87.475639343262
17.980569585052	-48.939281463623	87.011550903320
18.014818289023	-50.364994049072	86.507926940918
18.049066992995	-51.831600189209	85.987022399902
18.083315696966	-53.324012756348	85.454589843750
18.117564400938	-54.898323059082	84.885581970215
18.151813104909	-56.472545623779	84.316612243652
18.186061808881	-58.108055114746	83.717826843262
18.220310512852	-59.760459899902	83.110824584961
18.254559216824	-61.428127288818	82.495185852051
18.288807920795	-63.127170562744	81.861793518066
18.323056624767	-64.826118469238	81.228439331055
18.357305328738	-66.538307189941	80.582099914551
18.391554032710	-68.252426147461	79.933853149414
18.425802736681	-69.959556579590	79.284561157227
18.460051440653	-71.656867980957	78.633789062500
18.494300144624	-73.354278564453	77.982978820801
18.528548848596	-75.005752563477	77.341629028320
18.562797552567	-76.655334472656	76.700668334961
18.597046256539	-78.265365600586	76.070655822754
18.631294960511	-79.836517333984	75.451408386230
18.665543664482	-81.407752990723	74.832122802734
18.699792368454	-82.873886108398	74.246383666992
18.734041072425	-84.337150573730	73.661567687988
18.768289776397	-85.741798400879	73.096809387207
18.802538480368	-87.072608947754	72.557327270508
18.836787184340	-88.403419494629	72.017852783203
18.871035888311	-89.594772338867	71.528869628906
18.905284592283	-90.772537231445	71.044807434082
18.939533296254	-91.885833740234	70.584854125977
18.973782000226	-92.894302368164	70.164100646973
19.008030704197	-93.902770996094	69.743347167969
19.042279408169	-94.758773803711	69.382156372070
19.076528112140	-95.587791442871	69.031501770020
19.110776816112	-96.357772827148	68.704658508301
19.145025520083	-97.001724243164	68.428634643555
19.179274224055	-97.645668029785	68.152610778809
19.213522928026	-98.144058227539	67.936897277832
19.247771631998	-98.603286743164	67.737419128418
19.282020335970	-99.016334533691	67.557579040527
19.316269039941	-99.296058654785	67.434432983398
19.350517743913	-99.575790405273	67.311279296875
19.384766447884	-99.732872009277	67.241920471191
19.419015151856	-99.843750000000	67.192825317383
19.453263855827	-99.924568176270	67.157196044922
19.487512559799	-99.881706237793	67.176956176758
19.521761263770	-99.838844299316	67.196716308594
19.556009967742	-99.706680297852	67.257156372070
19.590258671713	-99.529449462891	67.338119506836
19.624507375685	-99.337188720703	67.425933837891
19.658756079656	-99.047569274902	67.558128356934
19.693004783628	-98.757949829102	67.690330505371
19.727253487599	-98.416091918945	67.845855712891
19.761502191571	-98.039825439453	68.016754150391
19.795750895542	-97.659179687500	68.189422607422
19.829999599514	-97.222396850586	68.384819030762
19.864248303486	-96.785614013672	68.580207824707
19.898497007457	-96.331314086914	68.779663085938
19.932745711429	-95.862167358398	68.982566833496
19.966994415400	-95.392936706543	69.185371398926
20.001243119372	-94.918472290039	69.378326416016
20.035491823343	-94.444000244141	69.571273803711
20.069740527315	-93.979743957520	69.749839782715
20.103989231286	-93.526573181152	69.912773132324
20.138237935258	-93.073402404785	70.075706481934
20.172486639229	-92.663841247559	70.190963745117
20.206735343201	-92.256668090820	70.303627014160
20.240984047172	-91.877388000488	70.387161254883
20.275232751144	-91.537002563477	70.430061340332
20.309481455115	-91.196617126465	70.472969055176
20.343730159087	-90.937332153320	70.429862976074
20.377978863058	-90.680610656738	70.384063720703
20.412227567030	-90.474815368652	70.281944274902
20.446476271001	-90.315711975098	70.128181457520
20.480724974973	-90.164581298828	69.965087890625
20.514973678945	-90.113746643066	69.684463500977
20.549222382916	-90.062919616699	69.403846740723
20.583471086888	-90.083915710449	69.033172607422
20.617719790859	-90.147895812988	68.608581542969
20.651968494831	-90.232734680176	68.155601501465
20.686217198802	-90.414176940918	67.571037292480
20.720465902774	-90.595626831055	66.986442565918
20.754714606745	-90.861511230469	66.275329589844
20.788963310717	-91.158706665039	65.517295837402
20.823212014688	-91.486846923828	64.706954956055
20.857460718660	-91.893951416016	63.763084411621
20.891709422631	-92.301086425781	62.819168090820
20.925958126603	-92.792396545410	61.714111328125
20.960206830574	-93.300521850586	60.576862335205
20.994455534546	-93.842552185059	59.362644195557
21.028704238517	-94.438613891602	58.025726318359
21.062952942489	-95.034683227539	56.688808441162
21.097201646460	-95.699096679688	55.163211822510
21.131450350432	-96.368026733398	53.625118255615
21.165699054404	-97.063758850098	51.988979339600
21.199947758375	-97.787445068359	50.250598907471
21.234196462347	-98.512580871582	48.504131317139
21.268445166318	-99.271049499512	46.570671081543
21.302693870290	-100.02948760986	44.637321472168
21.336942574261	-100.79583740234	42.593555450439
21.371191278233	-101.56761932373	40.474170684814
21.405439982204	-102.33823394775	38.329456329346
21.439688686176	-103.10205078125	36.035831451416
21.473937390147	-103.86581420898	33.742332458496
21.508186094119	-104.60848236084	31.338911056519
21.542434798090	-105.34198760986	28.887817382812
21.576683502062	-106.06262207031	26.402282714844
21.610932206033	-106.74451446533	23.813125610352
21.645180910005	-107.42644500732	21.223825454712
21.679429613976	-108.05007934570	18.541460037231
21.713678317948	-108.65928649902	15.836002349854
21.747927021919	-109.23853302002	13.100999832153
21.782175725891	-109.75513458252	10.304245948792
21.816424429863	-110.27177429199	7.5073361396790
21.850673133834	-110.69517517090	4.6575756072998
21.884921837806	-111.10157775879	1.7981510162354
21.919170541777	-111.46179199219	-1.0733302831650
21.953419245749	-111.74266052246	-3.9655208587646
21.987667949720	-112.02353668213	-6.8577117919922
22.021916653692	-112.18108367920	-9.7507934570312
22.056165357663	-112.32341003418	-12.643802642822
22.090414061635	-112.40464782715	-15.523901939392
22.124662765606	-112.39880371094	-18.385597229004
22.158911469578	-112.39296722412	-21.247291564941
22.193160173549	-112.24168395996	-24.049638748169
22.227408877521	-112.08020019531	-26.847654342651
22.261657581492	-111.84568786621	-29.602054595947
22.295906285464	-111.52429962158	-32.304561614990
22.330154989435	-111.20290374756	-35.007072448730
22.364403693407	-110.72338867188	-37.585998535156
22.398652397378	-110.24042510986	-40.162387847900
22.432901101350	-109.67701721191	-42.660812377930
22.467149805322	-109.03347778320	-45.081729888916
22.501398509293	-108.38630676270	-47.498443603516
22.535647213265	-107.58567810059	-49.737525939941
22.569895917236	-106.78501129150	-51.976730346680
22.604144621208	-105.90184783936	-54.103725433350
22.638393325179	-104.94985961914	-56.137271881104
22.672642029151	-103.98818969727	-58.155532836914
22.706890733122	-102.89263916016	-59.962661743164
22.741139437094	-101.79703521729	-61.769893646240
22.775388141065	-100.62218475342	-63.433742523193
22.809636845037	-99.392150878906	-64.997886657715
22.843885549008	-98.148216247559	-66.533325195312
22.878134252980	-96.793884277344	-67.840751647949
22.912382956951	-95.439552307129	-69.148178100586
22.946631660923	-94.015281677246	-70.289932250977
22.980880364894	-92.548721313477	-71.331092834473
23.015129068866	-91.068809509277	-72.336174011230
23.049377772837	-89.501983642578	-73.106277465820
23.083626476809	-87.935150146484	-73.876373291016
23.117875180781	-86.312118530273	-74.471855163574
23.152123884752	-84.658119201660	-74.970626831055
23.186372588724	-82.992645263672	-75.428039550781
23.220621292695	-81.264358520508	-75.658843994141
23.254869996667	-79.536071777344	-75.889640808105
23.289118700638	-77.767387390137	-75.947425842285
23.323367404610	-75.978248596191	-75.918037414551
23.357616108581	-74.180664062500	-75.844902038574
23.391864812553	-72.342933654785	-75.566375732422
23.426113516524	-70.505210876465	-75.287849426270
23.460362220496	-68.643104553223	-74.848381042480
23.494610924467	-66.769744873047	-74.335304260254
23.528859628439	-64.891746520996	-73.779479980469
23.563108332410	-62.994392395020	-73.049125671387
23.597357036382	-61.097038269043	-72.318771362305
23.631605740353	-59.190441131592	-71.448646545410
23.665854444325	-57.280025482178	-70.520713806152
23.700103148296	-55.368907928467	-69.554336547852
23.734351852268	-53.455764770508	-68.450370788574
23.768600556240	-51.542625427246	-67.346405029297
23.802849260211	-49.634346008301	-66.131118774414
23.837097964183	-47.727874755859	-64.874389648438
23.871346668154	-45.825298309326	-63.584480285645
23.905595372126	-43.934402465820	-62.198780059814
23.939844076097	-42.043506622314	-60.813079833984
23.974092780069	-40.171031951904	-59.344791412354
24.008341484040	-38.303611755371	-57.853836059570
24.042590188012	-36.445598602295	-56.337039947510
24.076838891983	-34.608596801758	-54.763675689697
24.111087595955	-32.771591186523	-53.190315246582
24.145336299926	-30.965541839600	-51.566776275635
24.179585003898	-29.165367126465	-49.933712005615
24.213833707869	-27.380954742432	-48.286388397217
24.248082411841	-25.623470306396	-46.614521026611
24.282331115812	-23.866081237793	-44.942745208740
24.316579819784	-22.151319503784	-43.253654479980
24.350828523756	-20.441486358643	-41.562564849854
24.385077227727	-18.753917694092	-39.870948791504
24.419325931699	-17.096462249756	-38.178535461426
24.453574635670	-15.439099311829	-36.486217498779
24.487823339642	-13.834491729736	-34.807220458984
24.522072043613	-12.232527732849	-33.128890991211
24.556320747585	-10.662914276123	-31.465328216553
24.590569451556	-9.1185550689697	-29.813293457031
24.624818155528	-7.5845041275024	-28.167394638062
24.659066859499	-6.1009416580200	-26.551799774170
24.693315563471	-4.6173791885376	-24.936204910278
24.727564267442	-3.1831996440887	-23.355489730835
24.761812971414	-1.7629241943359	-21.784595489502
24.796061675385	-0.36810827255249	-20.233322143555
24.830310379357	0.98662889003754	-18.713001251221
24.864559083328	2.3413660526276	-17.192680358887
24.898807787300	3.6338603496552	-15.722282409668
24.933056491271	4.9262924194336	-14.251934051514
24.967305195243	6.1604852676392	-12.828785896301
25.001553899215	7.3945803642273	-11.405741691589
